573;2020-12-10;08.00.08;-5,2;93,3;
574;2020-12-10;10.00.08;-4,9;92,5;
575;2020-12-10;12.00.08;-4,7;93,1;
576;2020-12-10;14.00.08;-4,1;94,1;
577;2020-12-10;16.00.08;-5,0;93,1;
578;2020-12-10;18.00.08;-6,0;94,1;
579;2020-12-10;20.00.08;-5,5;92,6;
580;2020-12-10;22.00.08;-5,4;92,6;
581;2020-12-11;00.00.08;-5,3;93,6;
582;2020-12-11;02.00.08;-5,4;93,9;
583;2020-12-11;04.00.08;-5,4;94,2;
584;2020-12-11;06.00.08;-6,1;93,8;
585;2020-12-11;08.00.08;-8,2;94,9;
586;2020-12-11;10.00.08;-9,4;94,6;
587;2020-12-11;12.00.08;-6,4;95,8;
588;2020-12-11;14.00.08;-5,4;95,8;
589;2020-12-11;16.00.08;-5,6;95,1;
590;2020-12-11;18.00.08;-5,5;95,4;
591;2020-12-11;20.00.08;-5,2;95,6;
592;2020-12-11;22.00.08;-5,1;95,9;
593;2020-12-12;00.00.08;-5,1;95,5;
594;2020-12-12;02.00.08;-4,9;95,4;
595;2020-12-12;04.00.08;-4,9;95,5;
596;2020-12-12;06.00.08;-4,8;95,6;
597;2020-12-12;08.00.08;-4,3;96,0;
598;2020-12-12;10.00.08;-4,0;96,4;
599;2020-12-12;12.00.08;-3,4;96,1;
600;2020-12-12;14.00.08;-2,8;95,6;
601;2020-12-12;16.00.08;-2,9;96,6;
602;2020-12-12;18.00.08;-2,7;96,9;
603;2020-12-12;20.00.08;-2,5;97,2;
604;2020-12-12;22.00.08;-1,6;97,9;
605;2020-12-13;00.00.08;-1,4;97,9;
606;2020-12-13;02.00.08;-1,6;97,7;
607;2020-12-13;04.00.08;-2,1;97,5;
608;2020-12-13;06.00.08;-2,9;96,6;
609;2020-12-13;08.00.08;-4,4;95,5;
610;2020-12-13;10.00.08;-5,2;94,6;
611;2020-12-13;12.00.08;-5,2;94,8;
612;2020-12-13;14.00.08;-5,4;94,8;
613;2020-12-13;16.00.08;-5,3;95,2;
614;2020-12-13;18.00.08;-4,9;95,6;
615;2020-12-13;20.00.08;-4,5;96,0;
616;2020-12-13;22.00.08;-4,4;95,9;
617;2020-12-14;00.00.08;-4,3;95,8;
618;2020-12-14;02.00.08;-4,3;96,2;
619;2020-12-14;04.00.08;-4,6;96,1;
620;2020-12-14;06.00.08;-4,8;95,7;
621;2020-12-14;08.00.08;-4,8;96,0;
622;2020-12-14;10.00.08;-4,9;96,0;
623;2020-12-14;12.00.08;-4,7;95,9;
624;2020-12-14;14.00.08;-4,7;95,7;
625;2020-12-14;16.00.08;-7,6;95,4;
626;2020-12-14;18.00.08;-7,6;95,6;
627;2020-12-14;20.00.08;-6,9;95,0;
628;2020-12-14;22.00.08;-6,4;95,5;
629;2020-12-15;00.00.08;-6,8;94,9;
630;2020-12-15;02.00.08;-6,5;94,7;
631;2020-12-15;04.00.08;-6,5;95,3;
632;2020-12-15;06.00.08;-5,5;96,1;
633;2020-12-15;08.00.08;-5,3;95,9;
634;2020-12-15;10.00.08;-5,0;96,0;
635;2020-12-15;12.00.08;-4,4;96,1;
636;2020-12-15;14.00.08;-4,0;96,3;
637;2020-12-15;16.00.08;-3,8;96,3;
638;2020-12-15;18.00.08;-3,8;96,6;
639;2020-12-15;20.00.08;-3,1;96,8;
640;2020-12-15;22.00.08;-2,6;97,2;
641;2020-12-16;00.00.08;-2,1;97,5;
642;2020-12-16;02.00.08;-1,2;98,3;
643;2020-12-16;04.00.08;-0,6;98,7;
644;2020-12-16;06.00.08;-0,2;98,9;
645;2020-12-16;08.00.08;-0,1;98,9;
646;2020-12-16;10.00.08;-0,1;98,9;
647;2020-12-16;12.00.08;-0,2;98,8;
648;2020-12-16;14.00.08;-0,3;98,6;
649;2020-12-16;16.00.08;-0,5;98,6;
650;2020-12-16;18.00.08;-0,5;98,6;
651;2020-12-16;20.00.08;-0,6;98,7;
652;2020-12-16;22.00.08;-0,6;98,8;
653;2020-12-17;00.00.08;-0,4;99,0;
654;2020-12-17;02.00.08;-0,2;99,0;
655;2020-12-17;04.00.08;-0,5;99,0;
656;2020-12-17;06.00.08;-2,0;96,9;
657;2020-12-17;08.00.08;-3,0;95,9;
658;2020-12-17;10.00.08;-3,4;95,5;
659;2020-12-17;12.00.08;-4,0;94,7;
660;2020-12-17;14.00.08;-4,5;94,4;
661;2020-12-17;16.00.08;-5,5;94,1;
662;2020-12-17;18.00.08;-6,3;94,9;
663;2020-12-17;20.00.08;-7,0;95,4;
664;2020-12-17;22.00.08;-7,8;95,3;
665;2020-12-18;00.00.08;-7,8;94,3;
666;2020-12-18;02.00.08;-8,0;94,6;
667;2020-12-18;04.00.08;-7,9;94,4;
668;2020-12-18;06.00.08;-7,2;95,0;
669;2020-12-18;08.00.08;-7,2;95,0;
670;2020-12-18;10.00.08;-6,8;95,2;
671;2020-12-18;12.00.08;-6,5;94,6;
672;2020-12-18;14.00.08;-6,3;94,5;
673;2020-12-18;16.00.08;-6,7;94,6;
674;2020-12-18;18.00.08;-7,0;94,8;
675;2020-12-18;20.00.08;-6,7;94,9;
676;2020-12-18;22.00.08;-6,1;95,4;
677;2020-12-19;00.00.08;-5,5;95,6;
678;2020-12-19;02.00.08;-5,4;95,4;
679;2020-12-19;04.00.08;-5,5;95,6;
680;2020-12-19;06.00.08;-5,2;95,8;
681;2020-12-19;08.00.08;-4,8;96,1;
682;2020-12-19;10.00.08;-4,4;96,4;
683;2020-12-19;12.00.08;-3,8;96,9;
684;2020-12-19;14.00.08;-3,1;97,1;
685;2020-12-19;16.00.08;-2,6;97,4;
686;2020-12-19;18.00.08;-2,3;97,8;
687;2020-12-19;20.00.08;-1,9;98,0;
688;2020-12-19;22.00.08;-1,2;98,3;
689;2020-12-20;00.00.08;-0,2;98,7;
690;2020-12-20;02.00.08;0,0;98,9;
691;2020-12-20;04.00.08;0,1;99,1;
692;2020-12-20;06.00.08;0,2;99,3;
693;2020-12-20;08.00.08;0,4;99,4;
694;2020-12-20;10.00.08;0,9;99,6;
695;2020-12-20;12.00.08;1,5;99,7;
696;2020-12-20;14.00.08;1,4;99,7;
697;2020-12-20;16.00.08;1,8;99,8;
698;2020-12-20;18.00.08;2,1;99,8;
699;2020-12-20;20.00.08;2,4;99,8;
700;2020-12-20;22.00.08;2,6;99,9;
701;2020-12-21;00.00.08;3,0;99,9;
702;2020-12-21;02.00.08;3,1;99,9;
703;2020-12-21;04.00.08;3,2;99,9;
704;2020-12-21;06.00.08;2,9;99,9;
705;2020-12-21;08.00.08;2,8;99,9;
706;2020-12-21;10.00.08;2,8;99,9;
707;2020-12-21;12.00.08;2,3;100,0;
708;2020-12-21;14.00.08;2,1;100,0;
709;2020-12-21;16.00.08;1,6;99,9;
710;2020-12-21;18.00.08;0,8;100,0;
711;2020-12-21;20.00.08;0,0;100,0;
712;2020-12-21;22.00.08;0,0;100,0;
713;2020-12-22;00.00.08;0,0;100,0;
714;2020-12-22;02.00.08;0,4;100,0;
715;2020-12-22;04.00.08;1,0;100,0;
716;2020-12-22;06.00.08;1,7;100,0;
717;2020-12-22;08.00.08;2,1;100,0;
718;2020-12-22;10.00.08;2,4;100,0;
719;2020-12-22;12.00.08;2,4;100,0;
720;2020-12-22;14.00.08;2,3;100,0;
721;2020-12-22;16.00.08;2,0;100,0;
722;2020-12-22;18.00.08;1,7;100,0;
723;2020-12-22;20.00.08;1,7;100,0;
724;2020-12-22;22.00.08;1,8;100,0;
725;2020-12-23;00.00.08;1,8;100,0;
726;2020-12-23;02.00.08;1,3;100,0;
727;2020-12-23;04.00.08;1,0;100,0;
728;2020-12-23;06.00.08;0,5;100,0;
729;2020-12-23;08.00.08;0,1;100,0;
730;2020-12-23;10.00.08;0,2;100,0;
731;2020-12-23;12.00.08;-0,1;100,0;
732;2020-12-23;14.00.08;-0,4;100,0;
733;2020-12-23;16.00.08;-1,0;100,0;
734;2020-12-23;18.00.08;-1,5;100,0;
735;2020-12-23;20.00.08;-2,0;100,0;
736;2020-12-23;22.00.08;-2,2;100,0;
737;2020-12-24;00.00.08;-2,2;99,7;
738;2020-12-24;02.00.08;-2,3;98,9;
739;2020-12-24;04.00.08;-2,4;98,6;
740;2020-12-24;06.00.08;-2,3;98,2;
741;2020-12-24;08.00.08;-2,4;98,1;
742;2020-12-24;10.00.08;-2,1;98,1;
743;2020-12-24;12.00.08;-1,7;98,2;
744;2020-12-24;14.00.08;-1,5;98,3;
745;2020-12-24;16.00.08;-1,2;98,5;
746;2020-12-24;18.00.08;-1,0;98,7;
747;2020-12-24;20.00.08;-0,8;98,9;
748;2020-12-24;22.00.08;-0,7;99,0;
749;2020-12-25;00.00.08;-0,9;98,9;
750;2020-12-25;02.00.08;-1,2;98,6;
751;2020-12-25;04.00.08;-1,5;98,3;
752;2020-12-25;06.00.08;-2,0;97,8;
753;2020-12-25;08.00.08;-2,2;97,6;
754;2020-12-25;10.00.08;-2,2;97,5;
755;2020-12-25;12.00.08;-2,3;97,2;
756;2020-12-25;14.00.08;-3,1;96,2;
757;2020-12-25;16.00.08;-3,8;96,2;
758;2020-12-25;18.00.08;-4,3;95,9;
759;2020-12-25;20.00.08;-4,9;95,1;
760;2020-12-25;22.00.08;-5,2;95,0;
761;2020-12-26;00.00.08;-5,4;94,8;
762;2020-12-26;02.00.08;-5,9;94,7;
763;2020-12-26;04.00.08;-6,5;94,7;
764;2020-12-26;06.00.08;-6,7;94,5;
765;2020-12-26;08.00.08;-7,0;94,6;
766;2020-12-26;10.00.08;-7,1;94,6;
767;2020-12-26;12.00.08;-7,1;94,6;
768;2020-12-26;14.00.08;-7,2;94,3;
769;2020-12-26;16.00.08;-7,5;94,1;
770;2020-12-26;18.00.08;-7,5;94,3;
771;2020-12-26;20.00.08;-7,5;94,6;
772;2020-12-26;22.00.08;-7,3;94,6;
773;2020-12-27;00.00.08;-7,1;94,6;
774;2020-12-27;02.00.08;-6,8;95,1;
775;2020-12-27;04.00.08;-6,6;95,1;
776;2020-12-27;06.00.08;-6,3;95,1;
777;2020-12-27;08.00.08;-5,9;95,5;
778;2020-12-27;10.00.08;-5,7;95,7;
779;2020-12-27;12.00.08;-5,2;95,8;
780;2020-12-27;14.00.08;-4,5;95,9;
781;2020-12-27;16.00.08;-4,1;96,3;
782;2020-12-27;18.00.08;-4,4;95,6;
783;2020-12-27;20.00.08;-4,2;94,7;
784;2020-12-27;22.00.08;-4,4;95,5;
785;2020-12-28;00.00.08;-4,2;95,9;
786;2020-12-28;02.00.08;-3,7;96,0;
787;2020-12-28;04.00.08;-3,8;95,1;
788;2020-12-28;06.00.08;-3,9;95,7;
789;2020-12-28;08.00.08;-3,6;95,6;
790;2020-12-28;10.00.08;-3,6;95,3;
791;2020-12-28;12.00.08;-3,8;94,4;
792;2020-12-28;14.00.08;-3,8;94,8;
793;2020-12-28;16.00.08;-3,5;95,9;
794;2020-12-28;18.00.08;-3,9;96,4;
795;2020-12-28;20.00.08;-3,9;96,6;
796;2020-12-28;22.00.08;-2,8;95,8;
797;2020-12-29;00.00.08;-2,5;95,8;
798;2020-12-29;02.00.08;-3,3;96,4;
799;2020-12-29;04.00.08;-3,8;96,0;
800;2020-12-29;06.00.08;-3,6;96,0;
801;2020-12-29;08.00.08;-3,3;95,6;
802;2020-12-29;10.00.08;-3,3;95,4;
803;2020-12-29;12.00.08;-3,6;95,4;
804;2020-12-29;14.00.08;-3,7;95,8;
805;2020-12-29;16.00.08;-3,8;95,7;
806;2020-12-29;18.00.08;-3,7;95,5;
807;2020-12-29;20.00.08;-4,1;95,0;
808;2020-12-29;22.00.08;-4,4;95,3;
809;2020-12-30;00.00.08;-4,7;94,6;
810;2020-12-30;02.00.08;-5,0;95,1;
811;2020-12-30;04.00.08;-5,4;95,0;
812;2020-12-30;06.00.08;-5,6;94,5;
813;2020-12-30;08.00.08;-5,4;94,4;
814;2020-12-30;10.00.08;-4,9;95,0;
815;2020-12-30;12.00.08;-4,3;94,8;
816;2020-12-30;14.00.08;-3,4;95,8;
817;2020-12-30;16.00.08;-2,2;97,2;
818;2020-12-30;18.00.08;-0,3;98,2;
819;2020-12-30;20.00.08;0,2;98,2;
820;2020-12-30;22.00.08;0,3;98,5;
821;2020-12-31;00.00.08;0,5;98,9;
822;2020-12-31;02.00.08;0,5;98,9;
823;2020-12-31;04.00.08;0,4;98,6;
824;2020-12-31;06.00.08;0,2;98,2;
825;2020-12-31;08.00.08;0,0;98,3;
826;2020-12-31;10.00.08;0,0;98,6;
827;2020-12-31;12.00.08;0,0;98,8;
828;2020-12-31;14.00.08;-0,1;98,9;
829;2020-12-31;16.00.08;-0,3;98,8;
830;2020-12-31;18.00.08;-0,6;98,7;
831;2020-12-31;20.00.08;-0,7;98,4;
832;2020-12-31;22.00.08;-1,2;97,5;
833;2021-01-01;00.00.08;-1,5;97,4;
834;2021-01-01;02.00.08;-2,0;97,0;
835;2021-01-01;04.00.08;-2,4;97,1;
836;2021-01-01;06.00.08;-2,4;97,4;
837;2021-01-01;08.00.08;-2,3;97,8;
838;2021-01-01;10.00.08;-1,7;98,2;
839;2021-01-01;12.00.08;-1,4;98,2;
840;2021-01-01;14.00.08;-0,9;98,6;
841;2021-01-01;16.00.08;-0,6;99,0;
842;2021-01-01;18.00.08;-0,6;98,9;
843;2021-01-01;20.00.08;-0,6;99,0;
844;2021-01-01;22.00.08;-0,6;99,1;
845;2021-01-02;00.00.08;-0,7;99,0;
846;2021-01-02;02.00.08;-0,9;99,0;
847;2021-01-02;04.00.08;-1,1;99,0;
848;2021-01-02;06.00.08;-1,2;99,0;
849;2021-01-02;08.00.08;-1,4;98,5;
850;2021-01-02;10.00.08;-1,6;98,0;
851;2021-01-02;12.00.08;-2,2;97,0;
852;2021-01-02;14.00.08;-2,2;96,7;
853;2021-01-02;16.00.08;-2,3;97,3;
854;2021-01-02;18.00.08;-2,2;97,4;
855;2021-01-02;20.00.08;-2,6;97,4;
856;2021-01-02;22.00.08;-2,7;97,2;
857;2021-01-03;00.00.08;-2,7;97,2;
858;2021-01-03;02.00.08;-2,6;97,5;
859;2021-01-03;04.00.08;-2,6;97,2;
860;2021-01-03;06.00.08;-2,6;97,1;
861;2021-01-03;08.00.08;-2,6;97,2;
862;2021-01-03;10.00.08;-2,7;97,1;
863;2021-01-03;12.00.08;-2,7;96,8;
864;2021-01-03;14.00.08;-2,9;96,4;
865;2021-01-03;16.00.08;-3,2;96,7;
866;2021-01-03;18.00.08;-3,4;96,6;
867;2021-01-03;20.00.08;-3,5;96,4;
868;2021-01-03;22.00.08;-3,4;96,4;
869;2021-01-04;00.00.08;-3,5;96,4;
870;2021-01-04;02.00.08;-3,6;96,5;
871;2021-01-04;04.00.08;-3,7;96,4;
872;2021-01-04;06.00.08;-4,1;96,2;
873;2021-01-04;08.00.08;-4,9;96,2;
874;2021-01-04;10.00.08;-5,1;95,0;
875;2021-01-04;12.00.08;-5,3;95,4;
876;2021-01-04;14.00.08;-6,5;94,8;
877;2021-01-04;16.00.08;-8,6;93,7;
878;2021-01-04;18.00.08;-11,3;92,5;
879;2021-01-04;20.00.08;-13,1;93,5;
880;2021-01-04;22.00.08;-13,7;92,1;
881;2021-01-05;00.00.08;-14,6;92,7;
882;2021-01-05;02.00.08;-12,8;92,5;
883;2021-01-05;04.00.08;-12,2;92,8;
884;2021-01-05;06.00.08;-11,7;92,8;
885;2021-01-05;08.00.08;-11,0;93,1;
886;2021-01-05;10.00.08;-11,8;93,2;
887;2021-01-05;12.00.08;-10,0;92,7;
888;2021-01-05;14.00.08;-9,5;92,5;
889;2021-01-05;16.00.08;-9,4;93,3;
890;2021-01-05;18.00.08;-9,3;94,0;
891;2021-01-05;20.00.08;-9,5;93,7;
892;2021-01-05;22.00.08;-9,8;93,6;
893;2021-01-06;00.00.08;-10,2;93,2;
894;2021-01-06;02.00.08;-9,8;93,5;
895;2021-01-06;04.00.08;-9,4;93,8;
896;2021-01-06;06.00.08;-9,2;93,8;
897;2021-01-06;08.00.08;-9,0;93,9;
898;2021-01-06;10.00.08;-8,6;94,2;
899;2021-01-06;12.00.08;-8,3;93,8;
900;2021-01-06;14.00.08;-8,1;93,7;
901;2021-01-06;16.00.08;-8,1;94,3;
902;2021-01-06;18.00.08;-8,5;93,9;
903;2021-01-06;20.00.08;-8,2;94,4;
904;2021-01-06;22.00.08;-7,2;95,0;
905;2021-01-07;00.00.08;-7,5;94,8;
906;2021-01-07;02.00.08;-7,6;94,7;
907;2021-01-07;04.00.08;-7,5;94,6;
908;2021-01-07;06.00.08;-7,4;94,4;
909;2021-01-07;08.00.08;-7,6;94,6;
910;2021-01-07;10.00.08;-7,9;94,1;
911;2021-01-07;12.00.08;-7,7;94,0;
912;2021-01-07;14.00.08;-7,6;93,5;
913;2021-01-07;16.00.08;-7,6;94,0;
914;2021-01-07;18.00.08;-7,9;94,1;
915;2021-01-07;20.00.08;-8,0;94,0;
916;2021-01-07;22.00.08;-7,8;94,3;
917;2021-01-08;00.00.08;-7,6;94,4;
918;2021-01-08;02.00.08;-7,9;93,7;
919;2021-01-08;04.00.08;-8,0;94,1;
920;2021-01-08;06.00.08;-8,0;94,2;
921;2021-01-08;08.00.08;-8,0;94,2;
922;2021-01-08;10.00.08;-8,0;94,0;
923;2021-01-08;12.00.08;-7,8;93,6;
924;2021-01-08;14.00.08;-8,7;93,2;
925;2021-01-08;16.00.08;-9,7;93,5;
926;2021-01-08;18.00.08;-11,1;92,9;
927;2021-01-08;20.00.08;-12,7;92,3;
928;2021-01-08;22.00.08;-14,2;91,6;
929;2021-01-09;00.00.08;-14,7;91,2;
930;2021-01-09;02.00.08;-13,2;91,9;
931;2021-01-09;04.00.08;-14,1;91,6;
932;2021-01-09;06.00.08;-15,3;92,6;
933;2021-01-09;08.00.08;-16,1;91,3;
934;2021-01-09;10.00.08;-16,8;91,1;
935;2021-01-09;12.00.08;-17,3;90,5;
936;2021-01-09;14.00.08;-17,5;90,4;
937;2021-01-09;16.00.08;-19,1;89,6;
938;2021-01-09;18.00.08;-20,6;88,9;
939;2021-01-09;20.00.08;-21,5;89,4;
940;2021-01-09;22.00.08;-22,6;88,3;
941;2021-01-10;00.00.08;-23,2;88,2;
942;2021-01-10;02.00.08;-23,4;88,3;
943;2021-01-10;04.00.08;-24,0;88,2;
944;2021-01-10;06.00.08;-23,0;88,8;
945;2021-01-10;08.00.08;-21,2;89,4;
946;2021-01-10;10.00.08;-19,5;90,5;
947;2021-01-10;12.00.08;-16,6;90,8;
948;2021-01-10;14.00.08;-15,8;90,5;
949;2021-01-10;16.00.08;-15,8;91,2;
950;2021-01-10;18.00.08;-14,4;91,2;
951;2021-01-10;20.00.08;-13,9;91,6;
952;2021-01-10;22.00.08;-13,0;91,8;
953;2021-01-11;00.00.08;-12,6;92,0;
954;2021-01-11;02.00.08;-12,2;92,3;
955;2021-01-11;04.00.08;-12,2;92,0;
956;2021-01-11;06.00.08;-12,6;92,1;
957;2021-01-11;08.00.08;-11,9;92,5;
958;2021-01-11;10.00.08;-11,9;91,9;
959;2021-01-11;12.00.08;-11,0;91,7;
960;2021-01-11;14.00.08;-10,8;91,8;
961;2021-01-11;16.00.08;-11,2;91,8;
962;2021-01-11;18.00.08;-11,4;92,2;
963;2021-01-11;20.00.08;-11,1;92,0;
964;2021-01-11;22.00.08;-11,6;92,1;
965;2021-01-12;00.00.08;-11,3;92,9;
966;2021-01-12;02.00.08;-11,3;92,7;
967;2021-01-12;04.00.08;-11,0;92,9;
968;2021-01-12;06.00.08;-10,8;92,7;
969;2021-01-12;08.00.08;-11,2;91,8;
970;2021-01-12;10.00.08;-12,2;91,6;
971;2021-01-12;12.00.08;-14,4;90,3;
972;2021-01-12;14.00.08;-15,1;90,2;
973;2021-01-12;16.00.08;-16,2;90,0;
974;2021-01-12;18.00.08;-17,1;89,9;
975;2021-01-12;20.00.08;-17,1;89,9;
976;2021-01-12;22.00.08;-17,5;90,0;
977;2021-01-13;00.00.08;-17,9;89,2;
978;2021-01-13;02.00.08;-18,4;89,4;
979;2021-01-13;04.00.08;-18,8;89,0;
980;2021-01-13;06.00.08;-19,0;89,0;
981;2021-01-13;08.00.08;-19,9;87,9;
982;2021-01-13;10.00.08;-20,7;88,6;
983;2021-01-13;12.00.08;-20,5;88,5;
984;2021-01-13;14.00.08;-19,9;88,2;
985;2021-01-13;16.00.08;-20,6;88,6;
986;2021-01-13;18.00.08;-20,8;88,6;
987;2021-01-13;20.00.08;-21,3;88,8;
988;2021-01-13;22.00.08;-21,7;88,5;
989;2021-01-14;00.00.08;-22,6;88,2;
990;2021-01-14;02.00.08;-24,0;87,7;
991;2021-01-14;04.00.08;-25,1;87,7;
992;2021-01-14;06.00.08;-25,4;87,4;
993;2021-01-14;08.00.08;-25,9;87,0;
994;2021-01-14;10.00.08;-26,4;87,0;
995;2021-01-14;12.00.08;-26,8;86,3;
996;2021-01-14;14.00.08;-26,0;86,2;
997;2021-01-14;16.00.08;-26,2;87,1;
998;2021-01-14;18.00.08;-26,9;86,9;
999;2021-01-14;20.00.08;-27,5;86,3;
1000;2021-01-14;22.00.08;-28,0;86,3;
1001;2021-01-15;00.00.08;-28,8;85,9;
1002;2021-01-15;02.00.08;-29,4;86,1;
1003;2021-01-15;04.00.08;-29,7;86,3;
1004;2021-01-15;06.00.08;-29,0;87,1;
1005;2021-01-15;08.00.08;-29,3;85,9;
1006;2021-01-15;10.00.08;-26,7;87,7;
1007;2021-01-15;12.00.08;-23,4;88,4;
1008;2021-01-15;14.00.08;-20,7;89,9;
1009;2021-01-15;16.00.08;-19,0;90,3;
1010;2021-01-15;18.00.08;-19,0;90,0;
1011;2021-01-15;20.00.08;-19,2;90,0;
1012;2021-01-15;22.00.08;-19,3;89,9;
1013;2021-01-16;00.00.08;-20,6;89,5;
1014;2021-01-16;02.00.08;-20,6;89,5;
1015;2021-01-16;04.00.08;-21,9;89,0;
1016;2021-01-16;06.00.08;-22,7;88,6;
1017;2021-01-16;08.00.08;-23,3;88,4;
1018;2021-01-16;10.00.08;-23,6;88,4;
1019;2021-01-16;12.00.08;-22,4;88,6;
1020;2021-01-16;14.00.08;-19,2;89,5;
1021;2021-01-16;16.00.08;-17,8;90,6;
1022;2021-01-16;18.00.08;-17,9;90,7;
1023;2021-01-16;20.00.08;-15,3;91,3;
1024;2021-01-16;22.00.08;-14,9;91,4;
1025;2021-01-17;00.00.08;-14,0;91,5;
1026;2021-01-17;02.00.08;-12,5;92,0;
1027;2021-01-17;04.00.08;-11,6;92,6;
1028;2021-01-17;06.00.08;-10,0;93,7;
1029;2021-01-17;08.00.08;-8,6;94,1;
1030;2021-01-17;10.00.08;-7,5;94,9;
1031;2021-01-17;12.00.08;-6,5;95,1;
1032;2021-01-17;14.00.08;-5,1;95,9;
1033;2021-01-17;16.00.08;-4,8;96,2;
1034;2021-01-17;18.00.08;-4,3;96,8;
1035;2021-01-17;20.00.08;-3,7;96,8;
1036;2021-01-17;22.00.08;-3,7;96,9;
1037;2021-01-18;00.00.08;-4,0;96,7;
1038;2021-01-18;02.00.08;-4,6;96,4;
1039;2021-01-18;04.00.08;-5,2;96,1;
1040;2021-01-18;06.00.08;-5,2;96,1;
1041;2021-01-18;08.00.08;-5,0;96,3;
1042;2021-01-18;10.00.08;-4,8;96,3;
1043;2021-01-18;12.00.08;-4,7;96,0;
1044;2021-01-18;14.00.08;-4,7;96,0;
1045;2021-01-18;16.00.08;-5,0;95,8;
1046;2021-01-18;18.00.08;-6,4;95,1;
1047;2021-01-18;20.00.08;-7,3;94,8;
1048;2021-01-18;22.00.08;-7,4;94,8;
1049;2021-01-19;00.00.08;-7,1;95,1;
1050;2021-01-19;02.00.08;-6,5;95,4;
1051;2021-01-19;04.00.08;-6,0;95,7;
1052;2021-01-19;06.00.08;-5,4;96,1;
1053;2021-01-19;08.00.08;-5,1;96,1;
1054;2021-01-19;10.00.08;-4,6;96,4;
1055;2021-01-19;12.00.08;-4,1;96,5;
1056;2021-01-19;14.00.08;-3,6;96,5;
1057;2021-01-19;16.00.08;-3,5;96,7;
1058;2021-01-19;18.00.08;-3,9;96,8;
1059;2021-01-19;20.00.08;-4,0;96,8;
1060;2021-01-19;22.00.08;-4,0;96,7;
1061;2021-01-20;00.00.08;-4,2;96,6;
1062;2021-01-20;02.00.08;-4,7;96,2;
1063;2021-01-20;04.00.08;-4,9;96,2;
1064;2021-01-20;06.00.08;-5,4;95,7;
1065;2021-01-20;08.00.08;-5,9;95,4;
1066;2021-01-20;10.00.08;-6,6;94,8;
1067;2021-01-20;12.00.08;-7,0;94,0;
1068;2021-01-20;14.00.08;-7,3;93,4;
1069;2021-01-20;16.00.08;-7,6;93,6;
1070;2021-01-20;18.00.08;-8,3;93,5;
1071;2021-01-20;20.00.08;-8,6;93,4;
1072;2021-01-20;22.00.08;-8,7;93,2;
1073;2021-01-21;00.00.08;-9,0;93,3;
1074;2021-01-21;02.00.08;-9,4;93,0;
1075;2021-01-21;04.00.08;-9,6;92,7;
1076;2021-01-21;06.00.08;-10,0;93,1;
1077;2021-01-21;08.00.08;-10,4;93,1;
1078;2021-01-21;10.00.08;-10,6;92,8;
1079;2021-01-21;12.00.08;-10,7;91,3;
1080;2021-01-21;14.00.08;-11,1;90,8;
1081;2021-01-21;16.00.08;-11,3;91,1;
1082;2021-01-21;18.00.08;-12,2;89,9;
1083;2021-01-21;20.00.08;-12,6;90,1;
1084;2021-01-21;22.00.08;-12,6;90,7;
1085;2021-01-22;00.00.08;-12,5;90,6;
1086;2021-01-22;02.00.08;-12,1;91,0;
1087;2021-01-22;04.00.08;-12,0;91,6;
1088;2021-01-22;06.00.08;-11,8;91,7;
1089;2021-01-22;08.00.08;-11,8;90,6;
1090;2021-01-22;10.00.08;-11,5;91,2;
1091;2021-01-22;12.00.08;-11,0;91,7;
1092;2021-01-22;14.00.08;-10,8;91,0;
1093;2021-01-22;16.00.08;-11,0;91,6;
1094;2021-01-22;18.00.08;-11,3;91,8;
1095;2021-01-22;20.00.08;-11,6;91,9;
1096;2021-01-22;22.00.08;-12,0;91,4;
1097;2021-01-23;00.00.08;-11,9;90,6;
1098;2021-01-23;02.00.08;-11,5;92,1;
1099;2021-01-23;04.00.08;-10,7;92,3;
1100;2021-01-23;06.00.08;-10,0;92,8;
1101;2021-01-23;08.00.08;-9,4;92,8;
1102;2021-01-23;10.00.08;-8,6;94,3;
1103;2021-01-23;12.00.08;-6,4;95,7;
1104;2021-01-23;14.00.08;-3,4;97,2;
1105;2021-01-23;16.00.08;-0,8;98,4;
1106;2021-01-23;18.00.08;0,0;98,6;
1107;2021-01-23;20.00.08;0,3;98,6;
1108;2021-01-23;22.00.08;0,4;98,8;
1109;2021-01-24;00.00.08;0,3;98,8;
1110;2021-01-24;02.00.08;0,1;98,7;
1111;2021-01-24;04.00.08;0,1;98,4;
1112;2021-01-24;06.00.08;0,2;98,6;
1113;2021-01-24;08.00.08;0,0;98,9;
1114;2021-01-24;10.00.08;0,0;99,1;
1115;2021-01-24;12.00.08;0,0;99,2;
1116;2021-01-24;14.00.08;0,4;98,6;
1117;2021-01-24;16.00.08;0,0;98,8;
1118;2021-01-24;18.00.08;-0,1;99,1;
1119;2021-01-24;20.00.08;-0,1;99,3;
1120;2021-01-24;22.00.08;0,0;99,4;
1121;2021-01-25;00.00.08;0,0;99,5;
1122;2021-01-25;02.00.08;0,0;99,5;
1123;2021-01-25;04.00.08;0,0;99,6;
1124;2021-01-25;06.00.08;-0,1;99,6;
1125;2021-01-25;08.00.08;-0,1;99,7;
1126;2021-01-25;10.00.08;-0,1;99,7;
1127;2021-01-25;12.00.08;0,1;99,8;
1128;2021-01-25;14.00.08;0,3;99,7;
1129;2021-01-25;16.00.08;0,0;98,9;
